Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-11 10:50:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,14.0
2024-11-11 10:51:00+00:00,,,,,,
2024-11-11 10:52:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,453.0
2024-11-11 10:53:00+00:00,,,,,,
2024-11-11 10:54:00+00:00,110.0625,110.0625,110.0625,110.046875,110.0625,21.0
2024-11-11 10:55:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,9.0
2024-11-11 10:56:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,5.0
2024-11-11 10:57:00+00:00,110.046875,110.046875,110.0625,110.046875,110.0625,34.0
2024-11-11 10:58:00+00:00,110.03125,110.03125,110.046875,110.03125,110.046875,785.0
2024-11-11 10:59:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,5.0
2024-11-11 11:00:00+00:00,110.03125,110.03125,110.046875,110.03125,110.03125,18.0
2024-11-11 11:01:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,1.0
2024-11-11 11:02:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,1.0
2024-11-11 11:03:00+00:00,110.03125,110.03125,110.03125,110.015625,110.03125,1281.0
2024-11-11 11:04:00+00:00,110.046875,110.046875,110.046875,110.015625,110.015625,630.0
2024-11-11 11:05:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,161.0
2024-11-11 11:06:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,1.0
2024-11-11 11:07:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,1290.0
2024-11-11 11:08:00+00:00,,,,,,
2024-11-11 11:09:00+00:00,,,,,,
2024-11-11 11:10:00+00:00,,,,,,
2024-11-11 11:11:00+00:00,,,,,,
2024-11-11 11:12:00+00:00,,,,,,
2024-11-11 11:13:00+00:00,,,,,,
2024-11-11 11:14:00+00:00,,,,,,
2024-11-11 11:15:00+00:00,,,,,,
2024-11-11 11:16:00+00:00,,,,,,
2024-11-11 11:17:00+00:00,110.046875,110.046875,110.0469970703125,110.046875,110.0469970703125,5232.0
2024-11-11 11:18:00+00:00,110.046875,110.046875,110.0625,110.046875,110.046875,283.0
2024-11-11 11:19:00+00:00,110.046875,110.046875,110.0625,110.046875,110.046875,792.0
2024-11-11 11:20:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,935.0
2024-11-11 11:21:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,327.0
2024-11-11 11:22:00+00:00,110.03125,110.03125,110.046875,110.03125,110.046875,2.0
2024-11-11 11:23:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,10.0
2024-11-11 11:24:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,17.0
2024-11-11 11:25:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,949.0
2024-11-11 11:26:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,3.0
2024-11-11 11:27:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,2.0
2024-11-11 11:28:00+00:00,110.03125,110.03125,110.046875,110.03125,110.03125,31.0
2024-11-11 11:29:00+00:00,110.03125,110.03125,110.046875,110.03125,110.03125,8.0
2024-11-11 11:30:00+00:00,110.0625,110.0625,110.0625,110.046875,110.046875,1072.0
2024-11-11 11:31:00+00:00,110.046875,110.046875,110.0625,110.046875,110.046875,1346.0
2024-11-11 11:32:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,1.0
2024-11-11 11:33:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,2.0
2024-11-11 11:34:00+00:00,110.046875,110.046875,110.046875,110.03125,110.046875,649.0
2024-11-11 11:35:00+00:00,110.046875,110.046875,110.046875,110.03125,110.03125,28.0
2024-11-11 11:36:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,3.0
2024-11-11 11:37:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,1.0
2024-11-11 11:38:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,4.0
2024-11-11 11:39:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,2.0
2024-11-11 11:40:00+00:00,110.015625,110.015625,110.03125,110.015625,110.03125,2293.0
2024-11-11 11:41:00+00:00,110.015625,110.015625,110.015625,110.015625,110.015625,185.0
2024-11-11 11:42:00+00:00,110.015625,110.015625,110.03125,110.015625,110.03125,6.0
2024-11-11 11:43:00+00:00,110.0,110.0,110.015625,110.0,110.015625,869.0
2024-11-11 11:44:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,3.0
2024-11-11 11:45:00+00:00,110.0,110.0,110.015625,110.0,110.0,25.0
2024-11-11 11:46:00+00:00,110.0,110.0,110.015625,110.0,110.015625,8.0
2024-11-11 11:47:00+00:00,110.0,110.0,110.0,110.0,110.0,52.0
2024-11-11 11:48:00+00:00,110.0,110.0,110.015625,110.0,110.0,26.0
2024-11-11 11:49:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,3.0
2024-11-11 11:50:00+00:00,110.0,110.0,110.015625,110.0,110.0,570.0
2024-11-11 11:51:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,8.0
2024-11-11 11:52:00+00:00,110.0,110.0,110.015625,110.0,110.015625,1265.0
2024-11-11 11:53:00+00:00,110.0,110.0,110.015625,110.0,110.0,528.0
2024-11-11 11:54:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,20.0
2024-11-11 11:55:00+00:00,110.0,110.0,110.0,110.0,110.0,9.0
2024-11-11 11:56:00+00:00,110.015625,110.015625,110.015625,110.0,110.015625,1555.0
2024-11-11 11:57:00+00:00,110.0,110.0,110.015625,110.0,110.0,57.0
2024-11-11 11:58:00+00:00,109.984375,109.984375,110.015625,109.96875,110.015625,5964.0
2024-11-11 11:59:00+00:00,110.0,110.0,110.015625,109.984375,110.0,3474.0
2024-11-11 12:00:00+00:00,109.984375,109.984375,110.0,109.984375,109.984375,1323.0
2024-11-11 12:01:00+00:00,109.984375,109.984375,109.984375,109.96875,109.984375,649.0
2024-11-11 12:02:00+00:00,109.96875,109.96875,109.984375,109.953125,109.96875,3667.0
2024-11-11 12:03:00+00:00,109.96875,109.96875,109.96875,109.953125,109.96875,647.0
2024-11-11 12:04:00+00:00,109.96875,109.96875,109.96875,109.953125,109.96875,84.0
2024-11-11 12:05:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,65.0
2024-11-11 12:06:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,126.0
2024-11-11 12:07:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,23.0
2024-11-11 12:08:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,2880.0
2024-11-11 12:09:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,21.0
2024-11-11 12:10:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,64.0
2024-11-11 12:11:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,243.0
2024-11-11 12:12:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,48.0
2024-11-11 12:13:00+00:00,109.953125,109.953125,109.96875,109.9375,109.953125,2354.0
2024-11-11 12:14:00+00:00,109.953125,109.953125,109.953125,109.9375,109.953125,125.0
2024-11-11 12:15:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,22.0
2024-11-11 12:16:00+00:00,109.921875,109.921875,109.9375,109.921875,109.9375,1323.0
2024-11-11 12:17:00+00:00,109.90625,109.90625,109.921875,109.90625,109.921875,2440.0
2024-11-11 12:18:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,577.0
2024-11-11 12:19:00+00:00,109.9375,109.9375,109.9375,109.90625,109.90625,2615.0
2024-11-11 12:20:00+00:00,109.921875,109.921875,109.9375,109.921875,109.9375,116.0
2024-11-11 12:21:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,227.0
2024-11-11 12:22:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,29.0
2024-11-11 12:23:00+00:00,109.921875,109.921875,109.9375,109.921875,109.9375,280.0
2024-11-11 12:24:00+00:00,109.9375,109.9375,109.9375,109.921875,109.921875,117.0
2024-11-11 12:25:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,141.0
2024-11-11 12:26:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,138.0
2024-11-11 12:27:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,223.0
2024-11-11 12:28:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,154.0
2024-11-11 12:29:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,194.0
2024-11-11 12:30:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,896.0
2024-11-11 12:31:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,266.0
2024-11-11 12:32:00+00:00,109.9375,109.9375,109.9375,109.921875,109.921875,196.0
2024-11-11 12:33:00+00:00,109.953125,109.953125,109.953125,109.921875,109.921875,1656.0
2024-11-11 12:34:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,153.0
2024-11-11 12:35:00+00:00,109.9375,109.9375,109.953125,109.921875,109.953125,2374.0
2024-11-11 12:36:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,44.0
2024-11-11 12:37:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,27.0
2024-11-11 12:38:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,2575.0
2024-11-11 12:39:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,12.0
2024-11-11 12:40:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,129.0
2024-11-11 12:41:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,1325.0
2024-11-11 12:42:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,35.0
2024-11-11 12:43:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,1581.0
2024-11-11 12:44:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,633.0
2024-11-11 12:45:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,347.0
2024-11-11 12:46:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,355.0
2024-11-11 12:47:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,360.0
2024-11-11 12:48:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,31.0
2024-11-11 12:49:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,411.0
2024-11-11 12:50:00+00:00,109.953125,109.953125,109.953125,109.9375,109.953125,2057.0
2024-11-11 12:51:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,250.0
2024-11-11 12:52:00+00:00,109.9375,109.9375,109.96875,109.9375,109.953125,578.0
2024-11-11 12:53:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,37.0
2024-11-11 12:54:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,136.0
2024-11-11 12:55:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,1256.0
2024-11-11 12:56:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,30.0
2024-11-11 12:57:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,903.0
2024-11-11 12:58:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,74.0
2024-11-11 12:59:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,1984.0
2024-11-11 13:00:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,1123.0
2024-11-11 13:01:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,47.0
2024-11-11 13:02:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,21.0
2024-11-11 13:03:00+00:00,109.9375,109.9375,109.953125,109.921875,109.9375,2642.0
2024-11-11 13:04:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,296.0
2024-11-11 13:05:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,476.0
2024-11-11 13:06:00+00:00,109.921875,109.921875,109.953125,109.921875,109.9375,296.0
2024-11-11 13:07:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,71.0
2024-11-11 13:08:00+00:00,109.9375,109.9375,109.9375,109.921875,109.921875,32.0
2024-11-11 13:09:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,46.0
2024-11-11 13:10:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,36.0
2024-11-11 13:11:00+00:00,109.90625,109.90625,109.9375,109.90625,109.921875,761.0
2024-11-11 13:12:00+00:00,109.90625,109.90625,109.90625,109.90625,109.90625,1830.0
2024-11-11 13:13:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,30.0
2024-11-11 13:14:00+00:00,109.921875,109.921875,109.921875,109.90625,109.921875,29.0
2024-11-11 13:15:00+00:00,109.921875,109.921875,109.921875,109.90625,109.90625,19.0
2024-11-11 13:16:00+00:00,109.90625,109.90625,109.90625,109.90625,109.90625,121.0
2024-11-11 13:17:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,40.0
2024-11-11 13:18:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,1209.0
2024-11-11 13:19:00+00:00,109.875,109.875,109.90625,109.859375,109.890625,3076.0
2024-11-11 13:20:00+00:00,109.84375,109.84375,109.875,109.84375,109.859375,3044.0
2024-11-11 13:21:00+00:00,109.859375,109.859375,109.859375,109.84375,109.84375,773.0
2024-11-11 13:22:00+00:00,109.8125,109.8125,109.859375,109.8125,109.84375,6067.0
2024-11-11 13:23:00+00:00,109.828125,109.828125,109.84375,109.828125,109.828125,3377.0
2024-11-11 13:24:00+00:00,109.84375,109.84375,109.84375,109.828125,109.84375,255.0
2024-11-11 13:25:00+00:00,109.8125,109.8125,109.84375,109.796875,109.828125,6570.0
2024-11-11 13:26:00+00:00,109.8125,109.8125,109.828125,109.8125,109.8125,300.0
2024-11-11 13:27:00+00:00,109.828125,109.828125,109.828125,109.8125,109.8125,303.0
2024-11-11 13:28:00+00:00,109.8125,109.8125,109.828125,109.8125,109.8125,473.0
2024-11-11 13:29:00+00:00,109.8125,109.8125,109.828125,109.8125,109.8125,268.0
2024-11-11 13:30:00+00:00,109.828125,109.828125,109.84375,109.8125,109.828125,1852.0
2024-11-11 13:31:00+00:00,109.84375,109.84375,109.84375,109.828125,109.828125,3355.0
2024-11-11 13:32:00+00:00,109.8125,109.8125,109.84375,109.796875,109.828125,2802.0
2024-11-11 13:33:00+00:00,109.8125,109.8125,109.8125,109.796875,109.796875,1802.0
2024-11-11 13:34:00+00:00,109.8125,109.8125,109.828125,109.8125,109.828125,280.0
2024-11-11 13:35:00+00:00,109.8125,109.8125,109.828125,109.8125,109.8125,111.0
2024-11-11 13:36:00+00:00,109.8125,109.8125,109.8125,109.8125,109.8125,3685.0
2024-11-11 13:37:00+00:00,109.8125,109.8125,109.828125,109.8125,109.8125,237.0
2024-11-11 13:38:00+00:00,109.828125,109.828125,109.84375,109.8125,109.8125,2148.0
2024-11-11 13:39:00+00:00,109.84375,109.84375,109.859375,109.828125,109.84375,4511.0
2024-11-11 13:40:00+00:00,109.84375,109.84375,109.859375,109.828125,109.84375,1241.0
2024-11-11 13:41:00+00:00,109.828125,109.828125,109.84375,109.8125,109.828125,1976.0
2024-11-11 13:42:00+00:00,109.84375,109.84375,109.84375,109.828125,109.828125,122.0
2024-11-11 13:43:00+00:00,109.8125,109.8125,109.84375,109.8125,109.84375,2819.0
2024-11-11 13:44:00+00:00,109.828125,109.828125,109.828125,109.8125,109.8125,1200.0
2024-11-11 13:45:00+00:00,109.875,109.875,109.875,109.828125,109.828125,4215.0
2024-11-11 13:46:00+00:00,109.875,109.875,109.890625,109.875,109.875,3920.0
2024-11-11 13:47:00+00:00,109.859375,109.859375,109.875,109.859375,109.875,432.0
2024-11-11 13:48:00+00:00,109.859375,109.859375,109.859375,109.859375,109.859375,3.0
2024-11-11 13:49:00+00:00,109.890625,109.890625,109.890625,109.859375,109.859375,3812.0
2024-11-11 13:50:00+00:00,109.875,109.875,109.90625,109.875,109.890625,1537.0
2024-11-11 13:51:00+00:00,109.890625,109.890625,109.90625,109.875,109.875,2725.0
2024-11-11 13:52:00+00:00,109.921875,109.921875,109.921875,109.890625,109.90625,3296.0
2024-11-11 13:53:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,1408.0
2024-11-11 13:54:00+00:00,109.90625,109.90625,109.90625,109.890625,109.90625,870.0
2024-11-11 13:55:00+00:00,109.890625,109.890625,109.90625,109.875,109.890625,6480.0
2024-11-11 13:56:00+00:00,109.90625,109.90625,109.90625,109.890625,109.890625,1565.0
2024-11-11 13:57:00+00:00,109.890625,109.890625,109.90625,109.890625,109.890625,637.0
2024-11-11 13:58:00+00:00,109.890625,109.890625,109.90625,109.890625,109.890625,632.0
2024-11-11 13:59:00+00:00,109.921875,109.921875,109.9375,109.890625,109.890625,5011.0
2024-11-11 14:00:00+00:00,109.953125,109.953125,109.96875,109.921875,109.9375,6451.0
2024-11-11 14:01:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,505.0
2024-11-11 14:02:00+00:00,109.953125,109.953125,109.96875,109.9375,109.953125,4132.0
2024-11-11 14:03:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,35.0
2024-11-11 14:04:00+00:00,109.953125,109.953125,109.96875,109.9375,109.96875,2692.0
2024-11-11 14:05:00+00:00,109.953125,109.953125,109.96875,109.9375,109.96875,294.0
2024-11-11 14:06:00+00:00,109.953125,109.953125,109.953125,109.9375,109.9375,1042.0
2024-11-11 14:07:00+00:00,109.9375,109.9375,109.96875,109.9375,109.953125,562.0
2024-11-11 14:08:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,18.0
2024-11-11 14:09:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,80.0
2024-11-11 14:10:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,29.0
2024-11-11 14:11:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,167.0
2024-11-11 14:12:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,59.0
2024-11-11 14:13:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,126.0
2024-11-11 14:14:00+00:00,109.953125,109.953125,109.953125,109.9375,109.953125,315.0
2024-11-11 14:15:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,5369.0
2024-11-11 14:16:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,571.0
2024-11-11 14:17:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,323.0
2024-11-11 14:18:00+00:00,109.96875,109.96875,109.96875,109.9375,109.953125,2354.0
2024-11-11 14:19:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,66.0
2024-11-11 14:20:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,56.0
2024-11-11 14:21:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,962.0
2024-11-11 14:22:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,328.0
2024-11-11 14:23:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,1520.0
2024-11-11 14:24:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,79.0
2024-11-11 14:25:00+00:00,109.96875,109.96875,109.984375,109.96875,109.984375,5879.0
2024-11-11 14:26:00+00:00,109.984375,109.984375,109.984375,109.96875,109.984375,1457.0
2024-11-11 14:27:00+00:00,109.984375,109.984375,110.0,109.96875,110.0,1069.0
2024-11-11 14:28:00+00:00,109.984375,109.984375,109.984375,109.953125,109.984375,4380.0
2024-11-11 14:29:00+00:00,109.96875,109.96875,109.984375,109.96875,109.984375,233.0
2024-11-11 14:30:00+00:00,109.953125,109.953125,109.984375,109.953125,109.984375,1110.0
2024-11-11 14:31:00+00:00,109.953125,109.953125,109.96875,109.9375,109.953125,1690.0
2024-11-11 14:32:00+00:00,109.953125,109.953125,109.953125,109.9375,109.953125,2312.0
2024-11-11 14:33:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,1882.0
2024-11-11 14:34:00+00:00,109.96875,109.96875,109.96875,109.953125,109.96875,1889.0
2024-11-11 14:35:00+00:00,109.953125,109.953125,109.984375,109.953125,109.984375,1670.0
2024-11-11 14:36:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,226.0
2024-11-11 14:37:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,80.0
2024-11-11 14:38:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,51.0
2024-11-11 14:39:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,1616.0
2024-11-11 14:40:00+00:00,110.0,110.0,110.0,109.96875,109.96875,1018.0
2024-11-11 14:41:00+00:00,,,,,,
2024-11-11 14:42:00+00:00,,,,,,
2024-11-11 14:43:00+00:00,109.984375,109.984375,110.0,109.984375,109.984375,5841.0
2024-11-11 14:44:00+00:00,110.0,110.0,110.0,109.984375,109.984375,1032.0
2024-11-11 14:45:00+00:00,110.0,110.0,110.0,109.984375,110.0,63.0
2024-11-11 14:46:00+00:00,109.953125,109.953125,109.984375,109.953125,109.984375,4503.0
2024-11-11 14:47:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,957.0
2024-11-11 14:48:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,248.0
2024-11-11 14:49:00+00:00,109.921875,109.921875,109.953125,109.90625,109.9375,1591.0
2024-11-11 14:50:00+00:00,109.921875,109.921875,109.921875,109.90625,109.921875,1807.0
2024-11-11 14:51:00+00:00,109.890625,109.890625,109.921875,109.890625,109.90625,1714.0
2024-11-11 14:52:00+00:00,109.875,109.875,109.90625,109.875,109.90625,1355.0
2024-11-11 14:53:00+00:00,109.875,109.875,109.890625,109.875,109.890625,1357.0
2024-11-11 14:54:00+00:00,109.875,109.875,109.890625,109.859375,109.875,5042.0
2024-11-11 14:55:00+00:00,109.859375,109.859375,109.890625,109.859375,109.859375,3111.0
2024-11-11 14:56:00+00:00,109.875,109.875,109.875,109.859375,109.859375,252.0
2024-11-11 14:57:00+00:00,109.859375,109.859375,109.890625,109.859375,109.859375,2937.0
2024-11-11 14:58:00+00:00,109.875,109.875,109.890625,109.859375,109.859375,1827.0
2024-11-11 14:59:00+00:00,109.875,109.875,109.890625,109.859375,109.875,2768.0
2024-11-11 15:00:00+00:00,109.875,109.875,109.890625,109.859375,109.890625,4917.0
2024-11-11 15:01:00+00:00,109.875,109.875,109.890625,109.875,109.890625,2594.0
2024-11-11 15:02:00+00:00,109.890625,109.890625,109.90625,109.875,109.875,1675.0
2024-11-11 15:03:00+00:00,109.90625,109.90625,109.921875,109.890625,109.90625,2680.0
2024-11-11 15:04:00+00:00,109.90625,109.90625,109.90625,109.890625,109.890625,780.0
2024-11-11 15:05:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,475.0
2024-11-11 15:06:00+00:00,109.921875,109.921875,109.921875,109.90625,109.90625,74.0
2024-11-11 15:07:00+00:00,109.90625,109.90625,109.921875,109.90625,109.90625,33.0
2024-11-11 15:08:00+00:00,109.921875,109.921875,109.9375,109.90625,109.90625,1779.0
2024-11-11 15:09:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,1188.0
2024-11-11 15:10:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,1027.0
2024-11-11 15:11:00+00:00,109.90625,109.90625,109.921875,109.90625,109.921875,1870.0
2024-11-11 15:12:00+00:00,109.890625,109.890625,109.90625,109.890625,109.90625,1952.0
2024-11-11 15:13:00+00:00,109.875,109.875,109.90625,109.875,109.90625,633.0
2024-11-11 15:14:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,53.0
2024-11-11 15:15:00+00:00,109.875,109.875,109.890625,109.875,109.875,244.0
2024-11-11 15:16:00+00:00,109.875,109.875,109.890625,109.875,109.875,135.0
2024-11-11 15:17:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,50.0
2024-11-11 15:18:00+00:00,109.859375,109.859375,109.890625,109.859375,109.890625,1532.0
2024-11-11 15:19:00+00:00,109.859375,109.859375,109.875,109.859375,109.859375,291.0
2024-11-11 15:20:00+00:00,109.90625,109.90625,109.90625,109.859375,109.859375,1452.0
2024-11-11 15:21:00+00:00,109.875,109.875,109.90625,109.875,109.90625,752.0
2024-11-11 15:22:00+00:00,109.859375,109.859375,109.890625,109.859375,109.875,776.0
2024-11-11 15:23:00+00:00,109.859375,109.859375,109.875,109.859375,109.875,48.0
2024-11-11 15:24:00+00:00,109.859375,109.859375,109.875,109.859375,109.859375,1050.0
2024-11-11 15:25:00+00:00,109.859375,109.859375,109.875,109.859375,109.859375,787.0
2024-11-11 15:26:00+00:00,109.875,109.875,109.875,109.859375,109.859375,247.0
2024-11-11 15:27:00+00:00,109.875,109.875,109.890625,109.859375,109.859375,4463.0
2024-11-11 15:28:00+00:00,109.875,109.875,109.890625,109.875,109.875,2644.0
2024-11-11 15:29:00+00:00,109.890625,109.890625,109.90625,109.875,109.875,536.0
2024-11-11 15:30:00+00:00,109.890625,109.890625,109.90625,109.890625,109.890625,493.0
2024-11-11 15:31:00+00:00,109.859375,109.859375,109.890625,109.859375,109.890625,1026.0
2024-11-11 15:32:00+00:00,109.875,109.875,109.890625,109.859375,109.859375,2068.0
2024-11-11 15:33:00+00:00,109.875,109.875,109.875,109.859375,109.875,873.0
2024-11-11 15:34:00+00:00,109.890625,109.890625,109.890625,109.859375,109.875,2127.0
2024-11-11 15:35:00+00:00,109.890625,109.890625,109.890625,109.859375,109.890625,1171.0
2024-11-11 15:36:00+00:00,109.875,109.875,109.890625,109.875,109.890625,958.0
2024-11-11 15:37:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,32.0
2024-11-11 15:38:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,268.0
2024-11-11 15:39:00+00:00,109.875,109.875,109.890625,109.859375,109.875,376.0
2024-11-11 15:40:00+00:00,109.875,109.875,109.875,109.859375,109.875,88.0
2024-11-11 15:41:00+00:00,109.890625,109.890625,109.890625,109.859375,109.859375,1106.0
2024-11-11 15:42:00+00:00,109.90625,109.90625,109.90625,109.875,109.890625,804.0
2024-11-11 15:43:00+00:00,109.890625,109.890625,109.90625,109.875,109.890625,1958.0
2024-11-11 15:44:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,24.0
2024-11-11 15:45:00+00:00,109.890625,109.890625,109.890625,109.875,109.875,151.0
2024-11-11 15:46:00+00:00,109.90625,109.90625,109.90625,109.875,109.890625,1891.0
2024-11-11 15:47:00+00:00,109.921875,109.921875,109.921875,109.890625,109.90625,534.0
2024-11-11 15:48:00+00:00,109.953125,109.953125,109.953125,109.921875,109.921875,2185.0
2024-11-11 15:49:00+00:00,109.9375,109.9375,109.953125,109.9375,109.9375,2306.0
2024-11-11 15:50:00+00:00,109.921875,109.921875,109.9375,109.90625,109.9375,690.0
2024-11-11 15:51:00+00:00,109.921875,109.921875,109.9375,109.90625,109.921875,2398.0
2024-11-11 15:52:00+00:00,109.90625,109.90625,109.921875,109.90625,109.921875,62.0
2024-11-11 15:53:00+00:00,109.90625,109.90625,109.921875,109.90625,109.921875,28.0
2024-11-11 15:54:00+00:00,109.921875,109.921875,109.921875,109.90625,109.90625,192.0
2024-11-11 15:55:00+00:00,109.921875,109.921875,109.921875,109.90625,109.921875,205.0
2024-11-11 15:56:00+00:00,109.9375,109.9375,109.9375,109.90625,109.921875,1052.0
2024-11-11 15:57:00+00:00,109.953125,109.953125,109.953125,109.921875,109.9375,947.0
2024-11-11 15:58:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,194.0
2024-11-11 15:59:00+00:00,109.9375,109.9375,109.953125,109.9375,109.953125,235.0
2024-11-11 16:00:00+00:00,109.953125,109.953125,109.953125,109.9375,109.953125,1643.0
